46626,358.3499755859375,75.00093841552734,-17.782699584960938,0.0,0.0
46636,358.95001220703125,59.99911117553711,-17.782699584960938,0.0,0.0
46646,359.70001220703125,75.00093841552734,-17.782699584960938,0.0,0.0
46656,0.29999998211860657,60.00083923339844,-17.782699584960938,0.0,0.0
46666,1.0499999523162842,75.0,-17.782699584960938,0.0,0.0
46676,1.8000000715255737,75.00001525878906,-17.782699584960938,0.0,0.0
46686,2.3999998569488525,59.99998474121094,-17.782699584960938,0.0,0.0
46696,3.0,60.0000114440918,-17.782699584960938,0.0,0.0
46706,3.75,75.0,-17.782699584960938,0.0,0.0
46715,4.350000381469727,60.0000114440918,-17.782699584960938,0.0,0.0
46726,4.949999809265137,59.99996566772461,-17.782699584960938,0.0,0.0
46736,5.549999713897705,60.0000114440918,-17.782699584960938,0.0,0.0
46746,6.150000095367432,60.0000114440918,-17.782699584960938,0.0,0.0
46756,6.750000476837158,60.0000114440918,-17.782699584960938,0.0,0.0
46766,7.200000286102295,45.00001907348633,-17.782699584960938,0.0,0.0
46776,7.800000190734863,59.99996566772461,-17.782699584960938,0.0,0.0
46786,8.25,45.00001907348633,-17.782699584960938,0.0,0.0
46796,8.700000762939453,45.00001907348633,-17.782699584960938,0.0,0.0
46806,9.149999618530273,44.999935150146484,-17.782699584960938,0.0,0.0
46815,9.449999809265137,29.999982833862305,-17.782699584960938,0.0,0.0
46826,9.75,30.00006866455078,-17.782699584960938,0.0,0.0
46836,10.19999885559082,44.999935150146484,-17.782699584960938,0.0,0.0
46846,10.350000381469727,15.00003433227539,-17.782699584960938,0.0,0.0
46856,10.649999618530273,29.999982833862305,-17.782699584960938,0.0,0.0
46866,10.799999237060547,15.00003433227539,-17.782699584960938,0.0,0.0
46876,10.949999809265137,14.99994945526123,-17.782699584960938,0.0,0.0
46886,11.09999942779541,15.00003433227539,-17.782699584960938,0.0,0.0
46896,11.09999942779541,0.0,-17.782699584960938,0.0,0.0
46906,11.09999942779541,0.0,-17.782699584960938,0.0,0.0
46915,11.09999942779541,0.0,-17.782699584960938,0.0,0.0
46926,11.09999942779541,0.0,-17.782699584960938,0.0,0.0
46936,10.949999809265137,-15.00003433227539,-17.782699584960938,0.0,0.0
46946,10.799999237060547,-14.99994945526123,-17.782699584960938,0.0,0.0
46956,10.649999618530273,-15.00003433227539,-17.782699584960938,0.0,0.0
46966,10.500000953674316,-14.99994945526123,-17.782699584960938,0.0,0.0
46976,10.19999885559082,-30.00006866455078,-17.782699584960938,0.0,0.0
46986,9.899999618530273,-29.999982833862305,-17.782699584960938,0.0,0.0
46996,9.59999942779541,-29.999982833862305,-17.782699584960938,0.0,0.0
47006,9.149999618530273,-45.00001907348633,-17.782699584960938,0.0,0.0
47015,8.850000381469727,-29.999982833862305,-17.782699584960938,0.0,0.0
47026,8.399999618530273,-45.00001907348633,-17.782699584960938,0.0,0.0
47036,7.950000286102295,-44.999935150146484,-17.782699584960938,0.0,0.0
47046,7.349999904632568,-60.000057220458984,-17.782699584960938,0.0,0.0
47056,6.90000057220459,-44.999977111816406,-17.782699584960938,0.0,0.0
47066,6.300000190734863,-60.0000114440918,-17.782699584960938,0.0,0.0
47076,5.849999904632568,-45.00001907348633,-17.782699584960938,0.0,0.0
47086,5.250000476837158,-59.99996566772461,-17.782699584960938,0.0,0.0
47096,4.650000095367432,-60.0000114440918,-17.782699584960938,0.0,0.0
47106,3.9000000953674316,-75.0,-17.782699584960938,0.0,0.0
47115,3.450000286102295,-44.999996185302734,-17.782699584960938,0.0,0.0
47126,2.6999998092651367,-75.0,-17.782699584960938,0.0,0.0
47136,1.9500000476837158,-75.0,-17.782699584960938,0.0,0.0
47146,1.3499999046325684,-60.0,-17.782699584960938,0.0,0.0
47156,0.75,-60.0,-17.782699584960938,0.0,0.0
47166,0.0,-75.0,-17.782699584960938,0.0,0.0
47176,359.3999938964844,-60.00083923339844,-17.782699584960938,0.0,0.0
47186,358.6499938964844,-74.99821472167969,-17.782699584960938,0.0,0.0
47196,358.04998779296875,-60.00184631347656,-17.782699584960938,0.0,0.0
47206,357.3000183105469,-74.99821472167969,-17.782699584960938,0.0,0.0
47215,356.6999816894531,-60.00184631347656,-17.782699584960938,0.0,0.0
47226,356.1000061035156,-59.99911117553711,-17.782699584960938,0.0,0.0
47236,355.5,-59.99911117553711,-17.782699584960938,0.0,0.0
47246,354.8999938964844,-60.00184631347656,-17.782699584960938,0.0,0.0
47256,354.29998779296875,-59.99911117553711,-17.782699584960938,0.0,0.0
47266,353.70001220703125,-59.99911117553711,-17.782699584960938,0.0,0.0
47276,353.25,-45.00001907348633,-17.782699584960938,0.0,0.0
47286,352.64996337890625,-60.00184631347656,-17.782699584960938,0.0,0.0
47296,352.1999816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
47306,351.75,-45.00001907348633,-17.782699584960938,0.0,0.0
47315,351.29998779296875,-45.00001907348633,-17.782699584960938,0.0,0.0
47326,351.0000305175781,-29.99818992614746,-17.782699584960938,0.0,0.0
47336,350.54998779296875,-45.00001907348633,-17.782699584960938,0.0,0.0
47346,350.2499694824219,-30.00092315673828,-17.782699584960938,0.0,0.0
47356,349.9499816894531,-30.00092315673828,-17.782699584960938,0.0,0.0
47366,349.79998779296875,-14.99909496307373,-17.782699584960938,0.0,0.0
47376,349.4999694824219,-30.00092315673828,-17.782699584960938,0.0,0.0
47386,349.3500061035156,-14.99909496307373,-17.782699584960938,0.0,0.0
47396,349.20001220703125,-14.99909496307373,-17.782699584960938,0.0,0.0
47406,349.20001220703125,0.0,-17.782699584960938,0.0,0.0
47415,349.04998779296875,-15.001827239990234,-17.782699584960938,0.0,0.0
47426,349.04998779296875,0.0,-17.782699584960938,0.0,0.0
47436,349.04998779296875,0.0,-17.782699584960938,0.0,0.0
47446,349.20001220703125,15.001827239990234,-17.782699584960938,0.0,0.0
47456,349.3500061035156,14.99909496307373,-17.782699584960938,0.0,0.0
47466,349.4999694824219,14.99909496307373,-17.782699584960938,0.0,0.0
47476,349.6499938964844,15.001827239990234,-17.782699584960938,0.0,0.0
47486,349.9499816894531,29.99818992614746,-17.782699584960938,0.0,0.0
47496,350.1000061035156,15.001827239990234,-17.782699584960938,0.0,0.0
47506,350.3999938964844,29.99818992614746,-17.782699584960938,0.0,0.0
47515,350.70001220703125,30.00092315673828,-17.782699584960938,0.0,0.0
47526,351.1499938964844,45.00001907348633,-17.782699584960938,0.0,0.0
47536,351.6000061035156,45.00001907348633,-17.782699584960938,0.0,0.0
47546,352.04998779296875,45.00001907348633,-17.782699584960938,0.0,0.0
47556,352.5,45.00001907348633,-17.782699584960938,0.0,0.0
47566,352.9499816894531,45.00001907348633,-17.782699584960938,0.0,0.0
47576,353.54998779296875,59.99911117553711,-17.782699584960938,0.0,0.0
47586,354.0,45.00001907348633,-17.782699584960938,0.0,0.0
47596,354.6000061035156,60.00184631347656,-17.782699584960938,0.0,0.0
47606,355.1999816894531,59.99911117553711,-17.782699584960938,0.0,0.0
47615,355.8000183105469,59.99911117553711,-17.782699584960938,0.0,0.0
47626,356.4000244140625,60.00184631347656,-17.782699584960938,0.0,0.0
47636,357.0,59.99911117553711,-17.782699584960938,0.0,0.0
47646,357.5999755859375,59.99911117553711,-17.782699584960938,0.0,0.0
47656,358.3499755859375,75.00093841552734,-17.782699584960938,0.0,0.0
47666,358.95001220703125,59.99911117553711,-17.782699584960938,0.0,0.0
47676,359.70001220703125,75.00093841552734,-17.782699584960938,0.0,0.0
47686,0.29999998211860657,60.00083923339844,-17.782699584960938,0.0,0.0
47696,0.9000000357627869,60.0,-17.782699584960938,0.0,0.0
47706,1.6499998569488525,74.99999237060547,-17.782699584960938,0.0,0.0
47715,2.0999999046325684,44.999996185302734,-17.782699584960938,0.0,0.0
47726,2.8499999046325684,75.0,-17.782699584960938,0.0,0.0
47736,3.450000286102295,60.0000114440918,-17.782699584960938,0.0,0.0
47746,4.049999713897705,59.99998474121094,-17.782699584960938,0.0,0.0
47756,4.650000095367432,60.0000114440918,-17.782699584960938,0.0,0.0
47766,5.250000476837158,60.0000114440918,-17.782699584960938,0.0,0.0
47776,5.849999904632568,59.99996566772461,-17.782699584960938,0.0,0.0
47786,6.300000190734863,45.00001907348633,-17.782699584960938,0.0,0.0
47796,6.90000057220459,60.0000114440918,-17.782699584960938,0.0,0.0
47806,7.349999904632568,44.999977111816406,-17.782699584960938,0.0,0.0
47815,7.800000190734863,45.00001907348633,-17.782699584960938,0.0,0.0
47826,8.25,45.00001907348633,-17.782699584960938,0.0,0.0
47836,8.700000762939453,45.00001907348633,-17.782699584960938,0.0,0.0
47846,9.0,29.999982833862305,-17.782699584960938,0.0,0.0
47856,9.300000190734863,29.999982833862305,-17.782699584960938,0.0,0.0
47866,9.59999942779541,29.999982833862305,-17.782699584960938,0.0,0.0
47876,9.899999618530273,29.999982833862305,-17.782699584960938,0.0,0.0
47886,10.050000190734863,15.00003433227539,-17.782699584960938,0.0,0.0
47896,10.350000381469727,29.999982833862305,-17.782699584960938,0.0,0.0
47906,10.500000953674316,15.00003433227539,-17.782699584960938,0.0,0.0
47915,10.500000953674316,0.0,-17.782699584960938,0.0,0.0
47926,10.649999618530273,14.99994945526123,-17.782699584960938,0.0,0.0
47936,10.649999618530273,0.0,-17.782699584960938,0.0,0.0
47946,10.649999618530273,0.0,-17.782699584960938,0.0,0.0
47956,10.649999618530273,0.0,-17.782699584960938,0.0,0.0
47966,10.500000953674316,-14.99994945526123,-17.782699584960938,0.0,0.0
47976,10.350000381469727,-15.00003433227539,-17.782699584960938,0.0,0.0
47986,10.19999885559082,-15.00003433227539,-17.782699584960938,0.0,0.0
47996,10.050000190734863,-14.99994945526123,-17.782699584960938,0.0,0.0
48006,9.75,-29.999982833862305,-17.782699584960938,0.0,0.0
48015,9.449999809265137,-30.00006866455078,-17.782699584960938,0.0,0.0
48026,9.149999618530273,-29.999982833862305,-17.782699584960938,0.0,0.0
48036,8.850000381469727,-29.999982833862305,-17.782699584960938,0.0,0.0
48046,8.399999618530273,-45.00001907348633,-17.782699584960938,0.0,0.0
48056,7.950000286102295,-44.999935150146484,-17.782699584960938,0.0,0.0
48066,7.649999618530273,-30.00006866455078,-17.782699584960938,0.0,0.0
48076,7.049999713897705,-59.99996566772461,-17.782699584960938,0.0,0.0
48086,6.59999942779541,-45.00001907348633,-17.782699584960938,0.0,0.0
48096,6.150000095367432,-44.999977111816406,-17.782699584960938,0.0,0.0
48106,5.549999713897705,-60.0000114440918,-17.782699584960938,0.0,0.0
48115,5.09999942779541,-45.00001907348633,-17.782699584960938,0.0,0.0
48126,4.350000381469727,-74.99996185302734,-17.782699584960938,0.0,0.0
48136,3.9000000953674316,-45.00001907348633,-17.782699584960938,0.0,0.0
48146,3.1500000953674316,-75.0,-17.782699584960938,0.0,0.0
48156,2.549999713897705,-60.0000114440918,-17.782699584960938,0.0,0.0
48166,1.9500000476837158,-59.99998474121094,-17.782699584960938,0.0,0.0
48176,1.3499999046325684,-60.0,-17.782699584960938,0.0,0.0
48186,0.75,-60.0,-17.782699584960938,0.0,0.0
48196,0.0,-75.0,-17.782699584960938,0.0,0.0
48206,359.3999938964844,-60.00083923339844,-17.782699584960938,0.0,0.0
48215,358.8000183105469,-59.99911117553711,-17.782699584960938,0.0,0.0
48226,358.20001220703125,-59.99911117553711,-17.782699584960938,0.0,0.0
48236,357.5999755859375,-60.00184631347656,-17.782699584960938,0.0,0.0
48246,356.8500061035156,-74.99821472167969,-17.782699584960938,0.0,0.0
48256,356.25,-60.00184631347656,-17.782699584960938,0.0,0.0
48266,355.6499938964844,-59.99911117553711,-17.782699584960938,0.0,0.0
48276,355.1999816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
48286,354.6000061035156,-59.99911117553711,-17.782699584960938,0.0,0.0
48296,354.0,-60.00184631347656,-17.782699584960938,0.0,0.0
48306,353.54998779296875,-45.00001907348633,-17.782699584960938,0.0,0.0
48315,353.1000061035156,-45.00001907348633,-17.782699584960938,0.0,0.0
48326,352.64996337890625,-45.00001907348633,-17.782699584960938,0.0,0.0
48336,352.1999816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
48346,351.75,-45.00001907348633,-17.782699584960938,0.0,0.0
48356,351.45001220703125,-29.99818992614746,-17.782699584960938,0.0,0.0
48366,351.0000305175781,-45.00001907348633,-17.782699584960938,0.0,0.0
48376,350.70001220703125,-30.00092315673828,-17.782699584960938,0.0,0.0
48386,350.54998779296875,-14.99909496307373,-17.782699584960938,0.0,0.0
48396,350.2499694824219,-30.00092315673828,-17.782699584960938,0.0,0.0
48406,350.1000061035156,-14.99909496307373,-17.782699584960938,0.0,0.0
48415,349.9499816894531,-15.001827239990234,-17.782699584960938,0.0,0.0
48426,349.79998779296875,-14.99909496307373,-17.782699584960938,0.0,0.0
48436,349.6499938964844,-14.99909496307373,-17.782699584960938,0.0,0.0
48446,349.6499938964844,0.0,-17.782699584960938,0.0,0.0
48456,349.6499938964844,0.0,-17.782699584960938,0.0,0.0
48466,349.6499938964844,0.0,-17.782699584960938,0.0,0.0
48476,349.6499938964844,0.0,-17.782699584960938,0.0,0.0
48486,349.79998779296875,14.99909496307373,-17.782699584960938,0.0,0.0
48496,349.9499816894531,14.99909496307373,-17.782699584960938,0.0,0.0
48506,350.1000061035156,15.001827239990234,-17.782699584960938,0.0,0.0
48515,350.3999938964844,29.99818992614746,-17.782699584960938,0.0,0.0
48526,350.54998779296875,15.001827239990234,-17.782699584960938,0.0,0.0
48536,350.8500061035156,29.99818992614746,-17.782699584960938,0.0,0.0
48546,351.1499938964844,30.00092315673828,-17.782699584960938,0.0,0.0
48556,351.6000061035156,45.00001907348633,-17.782699584960938,0.0,0.0
48566,351.9000244140625,30.00092315673828,-17.782699584960938,0.0,0.0
48576,352.3500061035156,45.00001907348633,-17.782699584960938,0.0,0.0
48586,352.79998779296875,45.00001907348633,-17.782699584960938,0.0,0.0
48596,353.25,45.00001907348633,-17.782699584960938,0.0,0.0
48606,353.70001220703125,45.00001907348633,-17.782699584960938,0.0,0.0
48615,354.29998779296875,59.99911117553711,-17.782699584960938,0.0,0.0
48626,354.75,45.00001907348633,-17.782699584960938,0.0,0.0
48636,355.3499755859375,59.99911117553711,-17.782699584960938,0.0,0.0
48646,355.9499816894531,60.00184631347656,-17.782699584960938,0.0,0.0
48656,356.5500183105469,59.99911117553711,-17.782699584960938,0.0,0.0
48666,357.1499938964844,59.99911117553711,-17.782699584960938,0.0,0.0
48676,357.75,60.00184631347656,-17.782699584960938,0.0,0.0
48686,358.3499755859375,59.99911117553711,-17.782699584960938,0.0,0.0
48696,358.95001220703125,59.99911117553711,-17.782699584960938,0.0,0.0
48706,359.5500183105469,60.00184631347656,-17.782699584960938,0.0,0.0
48715,0.14999999105930328,59.998111724853516,-17.782699584960938,0.0,0.0
48726,0.9000000357627869,75.0,-17.782699584960938,0.0,0.0
48736,1.5,60.0,-17.782699584960938,0.0,0.0
48746,2.0999999046325684,59.99998474121094,-17.782699584960938,0.0,0.0
48756,2.6999998092651367,60.0000114440918,-17.782699584960938,0.0,0.0
48766,3.299999713897705,59.99998474121094,-17.782699584960938,0.0,0.0
48776,3.9000000953674316,60.0000114440918,-17.782699584960938,0.0,0.0
48786,4.5,60.0000114440918,-17.782699584960938,0.0,0.0
48796,4.949999809265137,44.999977111816406,-17.782699584960938,0.0,0.0
48806,5.549999713897705,60.0000114440918,-17.782699584960938,0.0,0.0
48815,6.0,45.00001907348633,-17.782699584960938,0.0,0.0
48826,6.59999942779541,59.99996566772461,-17.782699584960938,0.0,0.0
48836,7.049999713897705,45.00001907348633,-17.782699584960938,0.0,0.0
48846,7.349999904632568,29.999982833862305,-17.782699584960938,0.0,0.0
48856,7.800000190734863,45.00001907348633,-17.782699584960938,0.0,0.0
48866,8.25,45.00001907348633,-17.782699584960938,0.0,0.0
48876,8.550000190734863,29.999982833862305,-17.782699584960938,0.0,0.0
48886,8.850000381469727,29.999982833862305,-17.782699584960938,0.0,0.0
48896,9.149999618530273,29.999982833862305,-17.782699584960938,0.0,0.0
48906,9.449999809265137,29.999982833862305,-17.782699584960938,0.0,0.0
48915,9.59999942779541,15.00003433227539,-17.782699584960938,0.0,0.0
48926,9.75,15.00003433227539,-17.782699584960938,0.0,0.0
48936,9.899999618530273,14.99994945526123,-17.782699584960938,0.0,0.0
48946,10.050000190734863,15.00003433227539,-17.782699584960938,0.0,0.0
48956,10.050000190734863,0.0,-17.782699584960938,0.0,0.0
48966,10.050000190734863,0.0,-17.782699584960938,0.0,0.0
48976,10.050000190734863,0.0,-17.782699584960938,0.0,0.0
48986,10.050000190734863,0.0,-17.782699584960938,0.0,0.0
48996,10.050000190734863,0.0,-17.782699584960938,0.0,0.0
49006,9.899999618530273,-15.00003433227539,-17.782699584960938,0.0,0.0
49015,9.75,-14.99994945526123,-17.782699584960938,0.0,0.0
49026,9.449999809265137,-30.00006866455078,-17.782699584960938,0.0,0.0
49036,9.300000190734863,-14.99994945526123,-17.782699584960938,0.0,0.0
49046,9.0,-29.999982833862305,-17.782699584960938,0.0,0.0
49056,8.700000762939453,-29.999982833862305,-17.782699584960938,0.0,0.0
49066,8.399999618530273,-30.00006866455078,-17.782699584960938,0.0,0.0
49076,8.09999942779541,-29.999982833862305,-17.782699584960938,0.0,0.0
49086,7.649999618530273,-45.00001907348633,-17.782699584960938,0.0,0.0
49096,7.200000286102295,-44.999935150146484,-17.782699584960938,0.0,0.0
49106,6.750000476837158,-45.00001907348633,-17.782699584960938,0.0,0.0
49115,6.450000286102295,-30.000028610229492,-17.782699584960938,0.0,0.0
49126,5.849999904632568,-60.0000114440918,-17.782699584960938,0.0,0.0
49136,5.399999618530273,-44.999977111816406,-17.782699584960938,0.0,0.0
49146,4.799999713897705,-60.0000114440918,-17.782699584960938,0.0,0.0
49156,4.199999809265137,-60.0000114440918,-17.782699584960938,0.0,0.0
49166,3.75,-44.999977111816406,-17.782699584960938,0.0,0.0
49176,3.1500000953674316,-60.0000114440918,-17.782699584960938,0.0,0.0
49186,2.549999713897705,-60.0000114440918,-17.782699584960938,0.0,0.0
49196,1.9500000476837158,-59.99998474121094,-17.782699584960938,0.0,0.0
49206,1.3499999046325684,-60.0,-17.782699584960938,0.0,0.0
49215,0.75,-60.0,-17.782699584960938,0.0,0.0
49226,0.14999999105930328,-60.0,-17.782699584960938,0.0,0.0
49236,359.5500183105469,-59.998111724853516,-17.782699584960938,0.0,0.0
49246,358.95001220703125,-60.00184631347656,-17.782699584960938,0.0,0.0
49256,358.3499755859375,-59.99911117553711,-17.782699584960938,0.0,0.0
49266,357.75,-59.99911117553711,-17.782699584960938,0.0,0.0
49276,357.1499938964844,-60.00184631347656,-17.782699584960938,0.0,0.0
49286,356.5500183105469,-59.99911117553711,-17.782699584960938,0.0,0.0
49296,355.9499816894531,-59.99911117553711,-17.782699584960938,0.0,0.0
49306,355.3499755859375,-60.00184631347656,-17.782699584960938,0.0,0.0
49315,354.8999938964844,-45.00001907348633,-17.782699584960938,0.0,0.0
49326,354.4499816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
49336,353.8500061035156,-59.99911117553711,-17.782699584960938,0.0,0.0
49346,353.4000244140625,-45.00001907348633,-17.782699584960938,0.0,0.0
49356,352.9499816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
49366,352.64996337890625,-30.00092315673828,-17.782699584960938,0.0,0.0
49376,352.1999816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
49386,351.9000244140625,-29.99818992614746,-17.782699584960938,0.0,0.0
49396,351.45001220703125,-45.00001907348633,-17.782699584960938,0.0,0.0
49406,351.1499938964844,-30.00092315673828,-17.782699584960938,0.0,0.0
49415,351.0000305175781,-14.99909496307373,-17.782699584960938,0.0,0.0
49426,350.70001220703125,-30.00092315673828,-17.782699584960938,0.0,0.0
49436,350.54998779296875,-14.99909496307373,-17.782699584960938,0.0,0.0
49446,350.3999938964844,-15.001827239990234,-17.782699584960938,0.0,0.0
49456,350.2499694824219,-14.99909496307373,-17.782699584960938,0.0,0.0
49466,350.2499694824219,0.0,-17.782699584960938,0.0,0.0
49476,350.1000061035156,-14.99909496307373,-17.782699584960938,0.0,0.0
49486,350.1000061035156,0.0,-17.782699584960938,0.0,0.0
49496,350.1000061035156,0.0,-17.782699584960938,0.0,0.0
49506,350.2499694824219,14.99909496307373,-17.782699584960938,0.0,0.0
49515,350.2499694824219,0.0,-17.782699584960938,0.0,0.0
49526,350.3999938964844,14.99909496307373,-17.782699584960938,0.0,0.0
49536,350.54998779296875,15.001827239990234,-17.782699584960938,0.0,0.0
49546,350.8500061035156,29.99818992614746,-17.782699584960938,0.0,0.0
49556,351.0000305175781,15.001827239990234,-17.782699584960938,0.0,0.0
49566,351.29998779296875,29.99818992614746,-17.782699584960938,0.0,0.0
49576,351.6000061035156,30.00092315673828,-17.782699584960938,0.0,0.0
49586,351.9000244140625,30.00092315673828,-17.782699584960938,0.0,0.0
49596,352.3500061035156,45.00001907348633,-17.782699584960938,0.0,0.0
49606,352.79998779296875,45.00001907348633,-17.782699584960938,0.0,0.0
49615,353.1000061035156,29.99818992614746,-17.782699584960938,0.0,0.0
49626,353.54998779296875,45.00001907348633,-17.782699584960938,0.0,0.0
49636,354.0,45.00001907348633,-17.782699584960938,0.0,0.0
49646,354.6000061035156,60.00184631347656,-17.782699584960938,0.0,0.0
49656,355.0500183105469,45.00001907348633,-17.782699584960938,0.0,0.0
49666,355.6499938964844,59.99911117553711,-17.782699584960938,0.0,0.0
49676,356.1000061035156,45.00001907348633,-17.782699584960938,0.0,0.0
49686,356.6999816894531,59.99911117553711,-17.782699584960938,0.0,0.0
49696,357.3000183105469,60.00184631347656,-17.782699584960938,0.0,0.0
49706,357.75,45.00001907348633,-17.782699584960938,0.0,0.0
49715,358.3499755859375,59.99911117553711,-17.782699584960938,0.0,0.0
49726,358.95001220703125,59.99911117553711,-17.782699584960938,0.0,0.0
49736,359.5500183105469,60.00184631347656,-17.782699584960938,0.0,0.0
49746,0.14999999105930328,59.998111724853516,-17.782699584960938,0.0,0.0
49756,0.75,60.0,-17.782699584960938,0.0,0.0
49766,1.3499999046325684,60.0,-17.782699584960938,0.0,0.0
49776,1.9500000476837158,60.0,-17.782699584960938,0.0,0.0
49786,2.549999713897705,59.99998474121094,-17.782699584960938,0.0,0.0
49796,3.1500000953674316,60.0000114440918,-17.782699584960938,0.0,0.0
49806,3.6000001430511475,45.00001907348633,-17.782699584960938,0.0,0.0
49815,4.199999809265137,59.99996566772461,-17.782699584960938,0.0,0.0
49826,4.650000095367432,45.00001907348633,-17.782699584960938,0.0,0.0
49836,5.250000476837158,60.0000114440918,-17.782699584960938,0.0,0.0
49846,5.699999809265137,44.999977111816406,-17.782699584960938,0.0,0.0
49856,6.150000095367432,45.00001907348633,-17.782699584960938,0.0,0.0
49866,6.59999942779541,44.999977111816406,-17.782699584960938,0.0,0.0
49876,7.049999713897705,45.00001907348633,-17.782699584960938,0.0,0.0
49886,7.349999904632568,29.999982833862305,-17.782699584960938,0.0,0.0
49896,7.800000190734863,45.00001907348633,-17.782699584960938,0.0,0.0
49906,8.09999942779541,29.999982833862305,-17.782699584960938,0.0,0.0
49915,8.399999618530273,29.999982833862305,-17.782699584960938,0.0,0.0
49926,8.700000762939453,30.00006866455078,-17.782699584960938,0.0,0.0
49936,8.850000381469727,14.99994945526123,-17.782699584960938,0.0,0.0
49946,9.149999618530273,29.999982833862305,-17.782699584960938,0.0,0.0
49956,9.300000190734863,15.00003433227539,-17.782699584960938,0.0,0.0
49966,9.449999809265137,14.99994945526123,-17.782699584960938,0.0,0.0
49976,9.449999809265137,0.0,-17.782699584960938,0.0,0.0
49986,9.59999942779541,15.00003433227539,-17.782699584960938,0.0,0.0
49996,9.59999942779541,0.0,-17.782699584960938,0.0,0.0
50006,9.59999942779541,0.0,-17.782699584960938,0.0,0.0
50015,9.59999942779541,0.0,-17.782699584960938,0.0,0.0
50026,9.449999809265137,-15.00003433227539,-17.782699584960938,0.0,0.0
50036,9.449999809265137,0.0,-17.782699584960938,0.0,0.0
50046,9.300000190734863,-14.99994945526123,-17.782699584960938,0.0,0.0
50056,9.0,-29.999982833862305,-17.782699584960938,0.0,0.0
50066,8.850000381469727,-15.00003433227539,-17.782699584960938,0.0,0.0
50076,8.550000190734863,-29.999982833862305,-17.782699584960938,0.0,0.0
50086,8.25,-29.999982833862305,-17.782699584960938,0.0,0.0
50096,7.950000286102295,-29.999982833862305,-17.782699584960938,0.0,0.0
50106,7.649999618530273,-30.00006866455078,-17.782699584960938,0.0,0.0
50115,7.349999904632568,-29.999982833862305,-17.782699584960938,0.0,0.0
50126,6.90000057220459,-44.999977111816406,-17.782699584960938,0.0,0.0
50136,6.450000286102295,-45.00001907348633,-17.782699584960938,0.0,0.0
50146,6.0,-44.999977111816406,-17.782699584960938,0.0,0.0
50156,5.549999713897705,-45.00001907348633,-17.782699584960938,0.0,0.0
50166,5.09999942779541,-45.00001907348633,-17.782699584960938,0.0,0.0
50176,4.650000095367432,-44.999977111816406,-17.782699584960938,0.0,0.0
50186,4.049999713897705,-60.0000114440918,-17.782699584960938,0.0,0.0
50196,3.6000001430511475,-44.999977111816406,-17.782699584960938,0.0,0.0
50206,3.0,-60.0000114440918,-17.782699584960938,0.0,0.0
50215,2.549999713897705,-45.00001907348633,-17.782699584960938,0.0,0.0
50226,1.8000000715255737,-74.9999771118164,-17.782699584960938,0.0,0.0
50236,1.3499999046325684,-45.00000762939453,-17.782699584960938,0.0,0.0
50246,0.75,-60.0,-17.782699584960938,0.0,0.0
50256,0.14999999105930328,-60.0,-17.782699584960938,0.0,0.0
50266,359.5500183105469,-59.998111724853516,-17.782699584960938,0.0,0.0
50276,358.95001220703125,-60.00184631347656,-17.782699584960938,0.0,0.0
50286,358.3499755859375,-59.99911117553711,-17.782699584960938,0.0,0.0
50296,357.8999938964844,-45.00001907348633,-17.782699584960938,0.0,0.0
50306,357.3000183105469,-59.99911117553711,-17.782699584960938,0.0,0.0
50315,356.8500061035156,-45.00001907348633,-17.782699584960938,0.0,0.0
50326,356.25,-60.00184631347656,-17.782699584960938,0.0,0.0
50336,355.6499938964844,-59.99911117553711,-17.782699584960938,0.0,0.0
50346,355.1999816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
50356,354.75,-45.00001907348633,-17.782699584960938,0.0,0.0
50366,354.29998779296875,-45.00001907348633,-17.782699584960938,0.0,0.0
50376,353.8500061035156,-45.00001907348633,-17.782699584960938,0.0,0.0
50386,353.4000244140625,-45.00001907348633,-17.782699584960938,0.0,0.0
50396,352.9499816894531,-45.00001907348633,-17.782699584960938,0.0,0.0
50406,352.64996337890625,-30.00092315673828,-17.782699584960938,0.0,0.0
50415,352.3500061035156,-29.99818992614746,-17.782699584960938,0.0,0.0
50426,351.9000244140625,-45.00001907348633,-17.782699584960938,0.0,0.0
50436,351.75,-15.001827239990234,-17.782699584960938,0.0,0.0
50446,351.45001220703125,-29.99818992614746,-17.782699584960938,0.0,0.0
50456,351.1499938964844,-30.00092315673828,-17.782699584960938,0.0,0.0
50466,351.0000305175781,-14.99909496307373,-17.782699584960938,0.0,0.0
50476,350.8500061035156,-15.001827239990234,-17.782699584960938,0.0,0.0
50486,350.8500061035156,0.0,-17.782699584960938,0.0,0.0
50496,350.70001220703125,-14.99909496307373,-17.782699584960938,0.0,0.0
50506,350.70001220703125,0.0,-17.782699584960938,0.0,0.0
50515,350.70001220703125,0.0,-17.782699584960938,0.0,0.0
50526,350.70001220703125,0.0,-17.782699584960938,0.0,0.0
50536,350.70001220703125,0.0,-17.782699584960938,0.0,0.0
50546,350.8500061035156,14.99909496307373,-17.782699584960938,0.0,0.0
50556,351.0000305175781,15.001827239990234,-17.782699584960938,0.0,0.0
